user_id,phase,condition,reaction_time,product_id,rating
26,Phase1,NoDisplay,1.3453999999999837,59,4
26,Phase1,NoDisplay,1.5516999999999825,60,2
26,Phase1,NoDisplay,0.9175999999999931,61,3
26,Phase1,NoDisplay,1.260499999999979,62,2
26,Phase1,NoDisplay,1.0082000000000448,63,3
26,Phase1,NoDisplay,1.3081999999999994,64,4
26,Phase1,NoDisplay,0.9277000000000157,65,3
26,Phase1,NoDisplay,1.330600000000004,66,3
26,Phase1,NoDisplay,1.3967999999999847,67,2
26,Phase1,NoDisplay,3.1315999999999917,68,2
26,Phase1,NoDisplay,2.6702999999999975,69,5
26,Phase1,NoDisplay,1.5976,70,5
26,Phase1,NoDisplay,1.6521999999999935,71,4
26,Phase1,NoDisplay,1.9438000000000102,72,3
26,Phase1,NoDisplay,2.2556999999999903,73,1
26,Phase1,NoDisplay,1.0162000000000262,74,3
26,Phase1,NoDisplay,1.2384999999999877,75,4
26,Phase1,NoDisplay,0.9934000000000083,76,5
26,Phase1,NoDisplay,0.9140999999999622,77,2
26,Phase1,NoDisplay,1.142499999999984,78,4
26,Phase1,NoDisplay,3.5967999999999734,79,4
26,Phase1,NoDisplay,1.102199999999982,80,5
26,Phase1,NoDisplay,1.4136000000000308,81,3
26,Phase1,NoDisplay,1.268000000000029,82,2
26,Phase1,NoDisplay,1.4703999999999837,83,3
26,Phase1,NoDisplay,1.1445999999999685,84,3
26,Phase1,NoDisplay,1.4336999999999875,85,4
26,Phase1,NoDisplay,1.1990000000000123,86,1
26,Phase1,NoDisplay,1.8191999999999666,87,4
26,Phase1,NoDisplay,2.379099999999994,88,1
26,Phase1,NoDisplay,1.1177000000000135,89,4
26,Phase2,FullDisplay,4.098600000000033,0,3
26,Phase2,FullDisplay,3.5840999999999212,1,4
26,Phase2,FullDisplay,1.4340000000000828,2,4
26,Phase2,FullDisplay,1.3523000000000138,3,3
26,Phase2,FullDisplay,2.3455000000000155,4,4
26,Phase2,FullDisplay,1.5760000000000218,5,4
26,Phase2,FullDisplay,1.1947999999999865,6,3
26,Phase2,FullDisplay,1.2890999999999622,7,3
26,Phase2,FullDisplay,1.169499999999971,8,3
26,Phase2,FullDisplay,1.0369999999999209,9,4
26,Phase2,FullDisplay,1.5406000000000404,10,4
26,Phase2,FullDisplay,2.568399999999997,11,3
26,Phase2,FullDisplay,1.2690999999999804,12,5
26,Phase2,FullDisplay,1.798599999999965,13,4
26,Phase2,FullDisplay,1.1942999999999984,14,5
26,Phase2,FullDisplay,1.102100000000064,15,5
26,Phase2,FullDisplay,1.9184000000000196,16,3
26,Phase2,FullDisplay,2.6908999999999423,17,3
26,Phase2,FullDisplay,1.174199999999928,18,4
26,Phase2,FullDisplay,0.9992999999999483,19,3
26,Phase2,FullDisplay,1.0059999999999718,20,4
26,Phase2,FullDisplay,1.9356000000000222,21,5
26,Phase2,FullDisplay,1.48599999999999,22,2
26,Phase2,FullDisplay,2.504000000000019,23,4
26,Phase2,FullDisplay,1.231000000000222,24,4
26,Phase2,FullDisplay,1.122000000000071,25,3
26,Phase2,FullDisplay,1.3530000000000655,26,3
26,Phase2,FullDisplay,1.3609999999998763,27,5
26,Phase2,FullDisplay,1.41599999999994,28,4
26,Phase2,FullDisplay,3.2619999999999436,29,1
26,Phase2,NoDisplay,5.005000000000109,30,0
26,Phase2,NoDisplay,2.4010000000000673,31,3
26,Phase2,NoDisplay,1.0989999999999327,32,4
26,Phase2,NoDisplay,1.2309999999999945,33,1
26,Phase2,NoDisplay,1.6319999999998345,34,2
26,Phase2,NoDisplay,1.2149999999999181,35,4
26,Phase2,NoDisplay,1.2980000000000018,36,2
26,Phase2,NoDisplay,1.0360000000000582,37,5
26,Phase2,NoDisplay,2.7710000000001855,38,3
26,Phase2,NoDisplay,1.1079999999999472,39,4
26,Phase2,NoDisplay,1.191000000000031,40,2
26,Phase2,NoDisplay,2.890999999999849,41,2
26,Phase2,NoDisplay,0.9369999999998981,42,4
26,Phase2,NoDisplay,1.3299999999999272,43,1
26,Phase2,NoDisplay,1.3680000000001655,44,3
26,Phase2,NoDisplay,1.2839999999998781,45,2
26,Phase2,NoDisplay,1.3070000000000164,46,2
26,Phase2,NoDisplay,0.8929999999998017,47,3
26,Phase2,NoDisplay,1.0160000000000764,48,2
26,Phase2,NoDisplay,1.98700000000008,49,2
26,Phase2,NoDisplay,0.97199999999998,50,3
26,Phase2,NoDisplay,1.9510000000000218,51,3
26,Phase2,NoDisplay,1.8460000000000036,52,2
26,Phase2,NoDisplay,1.8109999999999218,53,2
26,Phase2,NoDisplay,1.2929999999998927,54,2
26,Phase2,NoDisplay,1.2159999999998945,55,2
26,Phase2,NoDisplay,1.071999999999889,56,2
26,Phase2,NoDisplay,1.7550000000001091,57,3
26,Phase2,NoDisplay,1.0509999999999309,58,3
26,Phase2,NoDisplay,1.3859999999999673,59,3
26,Phase2,SomeDisplay,1.0249999999998636,60,3
26,Phase2,SomeDisplay,0.9080000000001291,61,2
26,Phase2,SomeDisplay,1.974999999999909,62,2
26,Phase2,SomeDisplay,1.2129999999999654,63,3
26,Phase2,SomeDisplay,1.1980000000000928,64,4
26,Phase2,SomeDisplay,1.094000000000051,65,3
26,Phase2,SomeDisplay,1.4700000000000273,66,3
26,Phase2,SomeDisplay,1.4680000000000746,67,3
26,Phase2,SomeDisplay,0.8369999999999891,68,3
26,Phase2,SomeDisplay,0.9149999999999636,69,4
26,Phase2,SomeDisplay,1.0790000000001783,70,4
26,Phase2,SomeDisplay,0.8860000000001946,71,4
26,Phase2,SomeDisplay,1.227999999999838,72,3
26,Phase2,SomeDisplay,1.0190000000000055,73,1
26,Phase2,SomeDisplay,1.227999999999838,74,3
26,Phase2,SomeDisplay,0.8519999999998618,75,3
26,Phase2,SomeDisplay,0.7860000000000582,76,4
26,Phase2,SomeDisplay,1.7699999999999818,77,2
26,Phase2,SomeDisplay,1.038000000000011,78,4
26,Phase2,SomeDisplay,1.2519999999999527,79,4
26,Phase2,SomeDisplay,2.1440000000000055,80,4
26,Phase2,SomeDisplay,1.3070000000000164,81,3
26,Phase2,SomeDisplay,1.2160000000001219,82,3
26,Phase2,SomeDisplay,1.2859999999998308,83,3
26,Phase2,SomeDisplay,2.981999999999971,84,3
26,Phase2,SomeDisplay,0.7970000000000255,85,4
26,Phase2,SomeDisplay,1.0619999999998981,86,1
26,Phase2,SomeDisplay,1.02800000000002,87,4
26,Phase2,SomeDisplay,1.2769999999998163,88,1
26,Phase2,SomeDisplay,1.7290000000000418,89,4
27,Phase1,NoDisplay,2.91579999999999,0,4
27,Phase1,NoDisplay,2.5766000000000133,1,5
27,Phase1,NoDisplay,0.13519999999999754,2,0
27,Phase1,NoDisplay,5.0046999999999855,3,5
27,Phase1,NoDisplay,2.468199999999996,4,5
27,Phase1,NoDisplay,5.00660000000002,5,5
27,Phase1,NoDisplay,3.2515999999999963,6,5
27,Phase1,NoDisplay,5.003600000000006,7,5
27,Phase1,NoDisplay,5.004600000000011,8,5
27,Phase1,NoDisplay,2.4697999999999922,9,4
27,Phase1,NoDisplay,3.216399999999993,10,3
27,Phase1,NoDisplay,3.640699999999981,11,3
27,Phase1,NoDisplay,2.4512,12,4
27,Phase1,NoDisplay,3.259600000000006,13,2
27,Phase1,NoDisplay,2.466700000000003,14,4
27,Phase1,NoDisplay,2.8027999999999906,15,1
27,Phase1,NoDisplay,1.9236999999999966,16,5
27,Phase1,NoDisplay,2.6743999999999915,17,1
27,Phase1,NoDisplay,1.79849999999999,18,4
27,Phase1,NoDisplay,1.599899999999991,19,5
27,Phase1,NoDisplay,5.003899999999987,20,5
27,Phase1,NoDisplay,2.1114000000000033,21,2
27,Phase1,NoDisplay,2.8910000000000196,22,5
27,Phase1,NoDisplay,1.2957999999999856,23,5
27,Phase1,NoDisplay,1.9762000000000057,24,2
27,Phase1,NoDisplay,2.648399999999981,25,3
27,Phase1,NoDisplay,2.401399999999967,26,3
27,Phase1,NoDisplay,1.552000000000021,27,5
27,Phase1,NoDisplay,5.003100000000018,28,4
27,Phase1,NoDisplay,2.749499999999955,29,3
27,Phase1,NoDisplay,1.2647000000000048,30,5
27,Phase1,NoDisplay,3.563600000000008,31,4
27,Phase1,NoDisplay,1.2953999999999724,32,5
27,Phase1,NoDisplay,1.7656000000000063,33,3
27,Phase1,NoDisplay,2.7706000000000017,34,3
27,Phase1,NoDisplay,3.0048999999999637,35,5
27,Phase1,NoDisplay,1.2837000000000103,36,5
27,Phase1,NoDisplay,1.945799999999963,37,2
27,Phase1,NoDisplay,1.5643999999999778,38,4
27,Phase1,NoDisplay,5.005600000000015,39,5
27,Phase1,NoDisplay,2.023300000000006,40,2
27,Phase1,NoDisplay,1.7980000000000018,41,2
27,Phase1,NoDisplay,2.311499999999967,42,5
27,Phase1,NoDisplay,3.1388000000000034,43,5
27,Phase1,NoDisplay,1.653099999999995,44,5
27,Phase1,NoDisplay,3.1794000000000437,45,5
27,Phase1,NoDisplay,2.8104000000000156,46,2
27,Phase1,NoDisplay,2.1130999999999744,47,2
27,Phase1,NoDisplay,2.096900000000005,48,2
27,Phase1,NoDisplay,2.0552999999999884,49,2
27,Phase1,NoDisplay,1.9429000000000087,50,4
27,Phase1,NoDisplay,3.6422000000000025,51,2
27,Phase1,NoDisplay,2.556799999999953,52,2
27,Phase1,NoDisplay,1.993600000000015,53,5
27,Phase1,NoDisplay,2.2250999999999976,54,2
27,Phase1,NoDisplay,1.6262000000000398,55,2
27,Phase1,NoDisplay,1.6170999999999935,56,2
27,Phase1,NoDisplay,3.1055999999999813,57,5
27,Phase1,NoDisplay,0.0888999999999669,58,0
27,Phase1,NoDisplay,1.7081000000000017,59,3
27,Phase1,NoDisplay,5.001800000000003,60,5
27,Phase1,NoDisplay,2.871400000000051,61,4
27,Phase1,NoDisplay,5.005400000000009,62,4
27,Phase1,NoDisplay,1.5522000000000276,63,3
27,Phase1,NoDisplay,1.509999999999991,64,1
27,Phase1,NoDisplay,2.890800000000013,65,3
27,Phase1,NoDisplay,1.997600000000034,66,5
27,Phase1,NoDisplay,1.7281000000000404,67,3
27,Phase1,NoDisplay,2.389699999999948,68,1
27,Phase1,NoDisplay,1.5989000000000715,69,2
27,Phase1,NoDisplay,5.0014999999999645,70,2
27,Phase1,NoDisplay,0.010800000000017462,71,0
27,Phase1,NoDisplay,4.783700000000067,72,3
27,Phase1,NoDisplay,1.5298999999999978,73,2
27,Phase1,NoDisplay,1.3621999999999161,74,2
27,Phase1,NoDisplay,3.400700000000029,75,3
27,Phase1,NoDisplay,2.9721000000000686,76,3
27,Phase1,NoDisplay,2.893000000000029,77,2
27,Phase1,NoDisplay,2.646600000000035,78,2
27,Phase1,NoDisplay,1.8314000000000306,79,2
27,Phase1,NoDisplay,2.2894999999999754,80,4
27,Phase1,NoDisplay,1.6060999999999694,81,1
27,Phase1,NoDisplay,1.8457999999999402,82,2
27,Phase1,NoDisplay,1.855199999999968,83,5
27,Phase1,NoDisplay,1.6077999999999975,84,2
27,Phase1,NoDisplay,1.7094999999999345,85,2
27,Phase1,NoDisplay,0.10159999999996217,86,0
27,Phase1,NoDisplay,5.004400000000032,87,5
27,Phase1,NoDisplay,5.004700000000071,88,1
27,Phase1,NoDisplay,5.009400000000028,89,4
27,Phase2,FullDisplay,5.005000000000109,0,4
27,Phase2,FullDisplay,5.008999999999787,1,5
27,Phase2,FullDisplay,1.8600000000001273,2,2
27,Phase2,FullDisplay,1.6330000000000382,3,4
27,Phase2,FullDisplay,2.1240000000000236,4,4
27,Phase2,FullDisplay,2.144999999999982,5,4
27,Phase2,FullDisplay,2.6670000000001437,6,4
27,Phase2,FullDisplay,3.428000000000111,7,5
27,Phase2,FullDisplay,2.83400000000006,8,5
27,Phase2,FullDisplay,2.2339999999999236,9,5
27,Phase2,FullDisplay,4.548999999999978,10,4
27,Phase2,FullDisplay,1.4299999999998363,11,3
27,Phase2,FullDisplay,3.4169999999999163,12,2
27,Phase2,FullDisplay,2.0870000000002165,13,2
27,Phase2,FullDisplay,1.6210000000000946,14,2
27,Phase2,FullDisplay,4.291000000000167,15,3
27,Phase2,FullDisplay,1.1940000000001874,16,5
27,Phase2,FullDisplay,2.0679999999999836,17,5
27,Phase2,FullDisplay,3.3500000000001364,18,3
27,Phase2,FullDisplay,1.2719999999999345,19,5
27,Phase2,FullDisplay,1.65300000000002,20,5
27,Phase2,FullDisplay,2.7670000000000528,21,4
27,Phase2,FullDisplay,1.650000000000091,22,5
27,Phase2,FullDisplay,1.349999999999909,23,5
27,Phase2,FullDisplay,1.7660000000000764,24,3
27,Phase2,FullDisplay,5.002999999999929,25,3
27,Phase2,FullDisplay,1.6089999999999236,26,2
27,Phase2,FullDisplay,1.3179999999999836,27,5
27,Phase2,FullDisplay,1.1749999999999545,28,5
27,Phase2,FullDisplay,1.9680000000000746,29,5
27,Phase2,NoDisplay,2.980000000000018,30,5
27,Phase2,NoDisplay,3.2730000000001382,31,3
27,Phase2,NoDisplay,2.68100000000004,32,5
27,Phase2,NoDisplay,1.6000000000001364,33,2
27,Phase2,NoDisplay,1.9529999999999745,34,2
27,Phase2,NoDisplay,1.4420000000000073,35,5
27,Phase2,NoDisplay,5.0090000000000146,36,5
27,Phase2,NoDisplay,1.5740000000000691,37,5
27,Phase2,NoDisplay,1.9230000000000018,38,5
27,Phase2,NoDisplay,2.16599999999994,39,4
27,Phase2,NoDisplay,1.3290000000001783,40,5
27,Phase2,NoDisplay,1.4110000000000582,41,2
27,Phase2,NoDisplay,0.011999999999943611,42,0
27,Phase2,NoDisplay,1.5630000000001019,43,5
27,Phase2,NoDisplay,1.336999999999989,44,5
27,Phase2,NoDisplay,1.4279999999998836,45,5
27,Phase2,NoDisplay,1.6980000000000928,46,2
27,Phase2,NoDisplay,1.9359999999999218,47,2
27,Phase2,NoDisplay,1.1860000000001492,48,3
27,Phase2,NoDisplay,2.606999999999971,49,4
27,Phase2,NoDisplay,1.2719999999999345,50,2
27,Phase2,NoDisplay,1.2989999999999782,51,2
27,Phase2,NoDisplay,1.5950000000000273,52,2
27,Phase2,NoDisplay,1.7999999999999545,53,3
27,Phase2,NoDisplay,1.1290000000001328,54,2
27,Phase2,NoDisplay,2.2239999999999327,55,2
27,Phase2,NoDisplay,1.3140000000000782,56,2
27,Phase2,NoDisplay,1.6720000000000255,57,5
27,Phase2,NoDisplay,1.0709999999999127,58,2
27,Phase2,NoDisplay,1.5190000000000055,59,5
27,Phase2,SomeDisplay,2.883000000000038,60,3
27,Phase2,SomeDisplay,1.441000000000031,61,1
27,Phase2,SomeDisplay,1.3049999999998363,62,2
27,Phase2,SomeDisplay,2.673000000000002,63,3
27,Phase2,SomeDisplay,1.956000000000131,64,4
27,Phase2,SomeDisplay,1.6649999999999636,65,1
27,Phase2,SomeDisplay,1.518000000000029,66,2
27,Phase2,SomeDisplay,1.5620000000001255,67,1
27,Phase2,SomeDisplay,1.2080000000000837,68,5
27,Phase2,SomeDisplay,1.3099999999999454,69,5
27,Phase2,SomeDisplay,1.336999999999989,70,5
27,Phase2,SomeDisplay,1.4529999999999745,71,2
27,Phase2,SomeDisplay,1.4420000000000073,72,2
27,Phase2,SomeDisplay,1.8550000000000182,73,1
27,Phase2,SomeDisplay,1.0860000000000127,74,2
27,Phase2,SomeDisplay,1.4859999999998763,75,2
27,Phase2,SomeDisplay,1.219000000000051,76,1
27,Phase2,SomeDisplay,1.4039999999999964,77,1
27,Phase2,SomeDisplay,1.4049999999999727,78,3
27,Phase2,SomeDisplay,2.27800000000002,79,3
27,Phase2,SomeDisplay,5.003999999999905,80,0
27,Phase2,SomeDisplay,1.9020000000000437,81,3
27,Phase2,SomeDisplay,1.734000000000151,82,3
27,Phase2,SomeDisplay,1.4299999999998363,83,1
27,Phase2,SomeDisplay,1.2940000000000964,84,2
27,Phase2,SomeDisplay,1.5199999999999818,85,2
27,Phase2,SomeDisplay,0.9729999999999563,86,1
27,Phase2,SomeDisplay,1.3980000000001382,87,3
27,Phase2,SomeDisplay,1.1169999999999618,88,1
27,Phase2,SomeDisplay,4.155999999999949,89,2
28,Phase1,NoDisplay,2.2342999999999904,0,2
28,Phase1,NoDisplay,4.090799999999973,1,4
28,Phase1,NoDisplay,2.7820000000000107,2,2
28,Phase1,NoDisplay,5.003700000000009,3,4
28,Phase1,NoDisplay,3.8644999999999925,4,3
28,Phase1,NoDisplay,4.770299999999992,5,5
28,Phase1,NoDisplay,5.004600000000011,6,3
28,Phase1,NoDisplay,2.8153999999999826,7,3
28,Phase1,NoDisplay,2.925700000000006,8,4
28,Phase1,NoDisplay,1.2171999999999628,9,1
28,Phase1,NoDisplay,3.1048999999999864,10,3
28,Phase1,NoDisplay,1.6768000000000143,11,4
28,Phase1,NoDisplay,1.1843000000000075,12,2
28,Phase1,NoDisplay,2.82650000000001,13,1
28,Phase1,NoDisplay,5.003999999999962,14,3
28,Phase1,NoDisplay,4.345100000000002,15,2
28,Phase1,NoDisplay,3.025100000000009,16,4
28,Phase1,NoDisplay,2.017499999999984,17,2
28,Phase1,NoDisplay,2.8057000000000016,18,4
28,Phase1,NoDisplay,1.9522000000000048,19,3
28,Phase1,NoDisplay,2.748899999999992,20,5
28,Phase1,NoDisplay,2.6359999999999673,21,2
28,Phase1,NoDisplay,0.8140999999999963,22,2
28,Phase1,NoDisplay,2.3904999999999745,23,2
28,Phase1,NoDisplay,1.954999999999984,24,3
28,Phase1,NoDisplay,3.1055000000000064,25,5
28,Phase1,NoDisplay,2.5212999999999965,26,4
28,Phase1,NoDisplay,3.508699999999976,27,4
28,Phase1,NoDisplay,2.123199999999997,28,3
28,Phase1,NoDisplay,2.51339999999999,29,5
28,Phase1,NoDisplay,3.9658000000000015,30,3
28,Phase1,NoDisplay,3.283999999999992,31,3
28,Phase1,NoDisplay,1.3145000000000095,32,4
28,Phase1,NoDisplay,2.6468999999999596,33,3
28,Phase1,NoDisplay,1.6084999999999923,34,2
28,Phase1,NoDisplay,2.077699999999993,35,1
28,Phase1,NoDisplay,2.20089999999999,36,1
28,Phase1,NoDisplay,0.9719000000000051,37,4
28,Phase1,NoDisplay,2.512800000000027,38,3
28,Phase1,NoDisplay,1.9545000000000528,39,3
28,Phase1,NoDisplay,0.7259000000000242,40,1
28,Phase1,NoDisplay,2.4916000000000054,41,2
28,Phase1,NoDisplay,1.341099999999983,42,2
28,Phase1,NoDisplay,0.6590999999999667,43,2
28,Phase1,NoDisplay,1.6870999999999867,44,4
28,Phase1,NoDisplay,2.3675999999999817,45,4
28,Phase1,NoDisplay,1.865099999999984,46,2
28,Phase1,NoDisplay,1.9658999999999764,47,3
28,Phase1,NoDisplay,1.1286000000000058,48,3
28,Phase1,NoDisplay,0.7366999999999848,49,2
28,Phase1,NoDisplay,4.3004999999999995,50,4
28,Phase1,NoDisplay,2.3576999999999657,51,4
28,Phase1,NoDisplay,1.6006000000000427,52,4
28,Phase1,NoDisplay,3.750599999999963,53,5
28,Phase1,NoDisplay,0.7586999999999762,54,4
28,Phase1,NoDisplay,1.2282999999999902,55,4
28,Phase1,NoDisplay,1.2853000000000065,56,2
28,Phase1,NoDisplay,1.5855999999999995,57,3
28,Phase1,NoDisplay,1.0389999999999873,58,3
28,Phase1,NoDisplay,0.9974999999999454,59,2
28,Phase1,NoDisplay,3.094799999999964,60,4
28,Phase1,NoDisplay,5.003600000000006,61,4
28,Phase1,NoDisplay,2.0667000000000826,62,4
28,Phase1,NoDisplay,1.0050999999999704,63,3
28,Phase1,NoDisplay,2.467800000000011,64,2
28,Phase1,NoDisplay,0.9172999999999547,65,1
28,Phase1,NoDisplay,2.513300000000072,66,2
28,Phase1,NoDisplay,2.9600000000000364,67,2
28,Phase1,NoDisplay,3.2384000000000697,68,1
28,Phase1,NoDisplay,4.682900000000018,69,1
28,Phase1,NoDisplay,2.803399999999897,70,3
28,Phase1,NoDisplay,1.9664000000000215,71,2
28,Phase1,NoDisplay,1.2169999999999845,72,3
28,Phase1,NoDisplay,3.6748999999999796,73,2
28,Phase1,NoDisplay,1.7422000000000253,74,4
28,Phase1,NoDisplay,3.303700000000049,75,3
28,Phase1,NoDisplay,0.7159000000000333,76,2
28,Phase1,NoDisplay,1.236599999999953,77,2
28,Phase1,NoDisplay,2.0551000000000386,78,4
28,Phase1,NoDisplay,1.7087000000000216,79,3
28,Phase1,NoDisplay,1.5634000000000015,80,2
28,Phase1,NoDisplay,1.11749999999995,81,2
28,Phase1,NoDisplay,2.4681000000000495,82,4
28,Phase1,NoDisplay,1.8781999999999925,83,5
28,Phase1,NoDisplay,3.1877000000000635,84,4
28,Phase1,NoDisplay,1.805300000000102,85,3
28,Phase1,NoDisplay,1.52049999999997,86,1
28,Phase1,NoDisplay,1.8763999999999896,87,4
28,Phase1,NoDisplay,1.955699999999979,88,5
28,Phase1,NoDisplay,2.278699999999958,89,4
28,Phase2,NoDisplay,3.798000000000002,0,3
28,Phase2,NoDisplay,2.1110000000001037,1,3
28,Phase2,NoDisplay,2.5579999999999927,2,3
28,Phase2,NoDisplay,1.6639999999999873,3,4
28,Phase2,NoDisplay,3.3279999999999745,4,3
28,Phase2,NoDisplay,2.44600000000014,5,4
28,Phase2,NoDisplay,1.23700000000008,6,3
28,Phase2,NoDisplay,1.1950000000001637,7,2
28,Phase2,NoDisplay,1.7419999999999618,8,3
28,Phase2,NoDisplay,1.3740000000000236,9,2
28,Phase2,NoDisplay,1.1059999999999945,10,1
28,Phase2,NoDisplay,1.1859999999999218,11,4
28,Phase2,NoDisplay,1.9759999999998854,12,2
28,Phase2,NoDisplay,1.3289999999999509,13,1
28,Phase2,NoDisplay,1.1050000000000182,14,2
28,Phase2,NoDisplay,1.9539999999999509,15,1
28,Phase2,NoDisplay,1.2619999999999436,16,4
28,Phase2,NoDisplay,2.769999999999982,17,5
28,Phase2,NoDisplay,1.6009999999998854,18,4
28,Phase2,NoDisplay,1.1179999999999382,19,4
28,Phase2,NoDisplay,0.8820000000000618,20,5
28,Phase2,NoDisplay,2.1900000000000546,21,3
28,Phase2,NoDisplay,0.8800000000001091,22,3
28,Phase2,NoDisplay,3.911999999999807,23,2
28,Phase2,NoDisplay,2.2999999999999545,24,2
28,Phase2,NoDisplay,1.6380000000001473,25,5
28,Phase2,NoDisplay,1.731999999999971,26,5
28,Phase2,NoDisplay,1.2959999999998217,27,4
28,Phase2,NoDisplay,3.02800000000002,28,3
28,Phase2,NoDisplay,0.97199999999998,29,4
28,Phase2,FullDisplay,3.2950000000000728,30,3
28,Phase2,FullDisplay,4.22199999999998,31,3
28,Phase2,FullDisplay,2.3700000000001182,32,3
28,Phase2,FullDisplay,2.0270000000000437,33,2
28,Phase2,FullDisplay,2.7829999999999018,34,2
28,Phase2,FullDisplay,1.7309999999999945,35,1
28,Phase2,FullDisplay,2.244999999999891,36,2
28,Phase2,FullDisplay,1.5090000000000146,37,3
28,Phase2,FullDisplay,1.88799999999992,38,3
28,Phase2,FullDisplay,1.384999999999991,39,2
28,Phase2,FullDisplay,0.9729999999999563,40,1
28,Phase2,FullDisplay,3.564000000000078,41,2
28,Phase2,FullDisplay,1.8109999999999218,42,4
28,Phase2,FullDisplay,1.0839999999998327,43,2
28,Phase2,FullDisplay,3.5730000000000928,44,2
28,Phase2,FullDisplay,3.8099999999999454,45,3
28,Phase2,FullDisplay,1.3630000000000564,46,2
28,Phase2,FullDisplay,1.7989999999999782,47,2
28,Phase2,FullDisplay,1.2139999999999418,48,4
28,Phase2,FullDisplay,1.7639999999998963,49,3
28,Phase2,FullDisplay,4.201000000000022,50,3
28,Phase2,FullDisplay,1.6769999999999072,51,4
28,Phase2,FullDisplay,1.2359999999998763,52,2
28,Phase2,FullDisplay,3.897999999999911,53,3
28,Phase2,FullDisplay,3.3299999999999272,54,4
28,Phase2,FullDisplay,1.2850000000000819,55,2
28,Phase2,FullDisplay,0.8609999999998763,56,2
28,Phase2,FullDisplay,2.9950000000001182,57,4
28,Phase2,FullDisplay,1.887000000000171,58,2
28,Phase2,FullDisplay,3.272999999999911,59,3
28,Phase2,SomeDisplay,3.161000000000058,60,4
28,Phase2,SomeDisplay,3.352000000000089,61,2
28,Phase2,SomeDisplay,1.83199999999988,62,5
28,Phase2,SomeDisplay,1.1510000000000673,63,4
28,Phase2,SomeDisplay,3.5190000000000055,64,3
28,Phase2,SomeDisplay,1.2740000000001146,65,1
28,Phase2,SomeDisplay,3.19399999999996,66,3
28,Phase2,SomeDisplay,0.7570000000000618,67,1
28,Phase2,SomeDisplay,4.4909999999999854,68,4
28,Phase2,SomeDisplay,0.7700000000002092,69,3
28,Phase2,SomeDisplay,0.9080000000001291,70,4
28,Phase2,SomeDisplay,1.0910000000001219,71,4
28,Phase2,SomeDisplay,0.91599999999994,72,4
28,Phase2,SomeDisplay,3.036000000000058,73,3
28,Phase2,SomeDisplay,1.0629999999998745,74,2
28,Phase2,SomeDisplay,2.7360000000001037,75,4
28,Phase2,SomeDisplay,2.140999999999849,76,2
28,Phase2,SomeDisplay,0.8150000000000546,77,2
28,Phase2,SomeDisplay,1.0270000000000437,78,5
28,Phase2,SomeDisplay,1.2699999999999818,79,5
28,Phase2,SomeDisplay,2.9809999999999945,80,1
28,Phase2,SomeDisplay,2.803000000000111,81,1
28,Phase2,SomeDisplay,1.8999999999998636,82,4
28,Phase2,SomeDisplay,2.90300000000002,83,4
28,Phase2,SomeDisplay,1.1949999999999363,84,2
28,Phase2,SomeDisplay,2.9969999999998436,85,3
28,Phase2,SomeDisplay,2.4020000000000437,86,1
28,Phase2,SomeDisplay,2.713999999999942,87,2
28,Phase2,SomeDisplay,1.54099999999994,88,5
28,Phase2,SomeDisplay,1.6649999999999636,89,3
29,Phase1,NoDisplay,1.516300000000001,0,4
29,Phase1,NoDisplay,2.6361000000000274,1,3
29,Phase1,NoDisplay,1.224899999999991,2,4
29,Phase1,NoDisplay,1.6162999999999954,3,2
29,Phase1,NoDisplay,0.9718000000000018,4,3
29,Phase1,NoDisplay,1.2419000000000153,5,3
29,Phase1,NoDisplay,1.4853999999999985,6,4
29,Phase1,NoDisplay,1.4455999999999847,7,3
29,Phase1,NoDisplay,1.4623999999999455,8,2
29,Phase1,NoDisplay,1.5627999999999815,9,2
29,Phase1,NoDisplay,1.1517000000000053,10,3
29,Phase1,NoDisplay,1.3766999999999712,11,2
29,Phase1,NoDisplay,1.1403000000000247,12,3
29,Phase1,NoDisplay,1.475400000000036,13,3
29,Phase1,NoDisplay,1.0288999999999646,14,4
29,Phase1,NoDisplay,1.6621000000000095,15,1
29,Phase1,NoDisplay,1.0819999999999936,16,3
29,Phase1,NoDisplay,1.8757000000000517,17,1
29,Phase1,NoDisplay,1.464999999999975,18,2
